,level,fly,bf
939,-23.560748533242275,0.10848869765315783,-0.006722093044025712
940,-17.66410759719652,0.11647691679951322,0.0027696760584063895
941,-20.77469336063838,0.07370836028206895,-0.0052816373885917756
942,15.587393492174565,0.09193296806964213,-0.004170899454607024
943,-17.887454879250388,0.2248638368671294,-0.004420671725291925
944,-18.32941604222646,0.06168888893287772,0.002977064973464394
945,-13.637904210780015,0.08795324966975215,-0.004651692296256726
946,15.939999764925565,0.21071315191443318,0.002931167899475895
947,17.80116878180319,0.1699800202245001,-0.0015931814780287823
948,20.733910512892066,0.07869816612807767,-0.00563624195808643
949,16.810515731233984,0.06592532350298086,-0.006228964022163552
950,19.392886126771455,0.09363119910830164,-0.005019097160342767
951,-22.39582419038021,0.19813185342619022,0.0029075316689244346
952,14.011702676006758,0.20676518948761213,0.0021980272628496778
953,-19.09307066906933,0.0404260386469133,-0.005065295790593893
954,-18.178361917709424,0.15144311803230437,-0.00794978301886573
955,-23.576383094684346,0.03791322055738533,0.0006467435435695279
956,12.507353037876547,-0.005893460889751623,6.0235203292791084e-05
957,-12.429899293038426,0.08237778100924231,-0.0008713029429756602
958,-19.42664729282509,0.11216281481409851,0.002690442649935676
959,-20.918966753122408,0.07275578967036722,-0.0010295640106221526
960,13.923859273816683,0.16335283821157986,-0.0039980116118272235
961,21.00049241639168,0.03108896185545973,-0.00635867088026032
962,20.324666879878258,0.11087175891663037,-0.0020641796596692075
963,-21.149697813994266,0.11096230518326422,-0.005970201484991833
964,-15.583089883878532,0.04053340426941077,-0.015346424610697795
965,-18.451871628180502,0.035899485134592624,0.010402474740629941
966,15.036621027556434,0.05047208821572724,-0.008919362196387226
967,14.69024727639937,0.050052675765854815,-0.008096651765463037
968,20.20429988200166,0.029697417466053366,0.0013917064587332106
969,12.627030730459643,0.1645101651560168,-0.004787203126262796
970,-12.750777476356046,0.03336230283834141,0.005695541928908199
971,16.912182572693194,0.11593518978585848,-0.002357454682680782
972,-24.91802656400679,0.002346932601113849,-0.006572126686180013
973,-14.197893399870479,0.13116471608350366,-0.009757480005575303
974,14.826211800355505,0.1542044384292609,-0.00595135323400342
975,-13.07437651525062,0.12853579450339225,0.0012685866017960734
976,-11.41480219548179,0.05800668861955671,-0.0018969661352272738
977,-19.344105176244053,0.14011140298241287,-0.011414546395052128
978,15.851865704151596,0.11332178379358027,-0.0071098006389078705
979,19.368527545377287,0.08156940017701686,-0.0049506015806599635
980,12.65114430016145,0.0428563242281399,9.404746568719702e-05
981,-18.054883118295436,-0.023820298863483913,0.002281889740373799
982,-20.464876301442896,0.06939535520307061,0.008297680855612555
983,-18.429732887678366,0.01910858031830287,-0.0010403163838148544
984,10.891376947355365,0.08698608839762301,-0.004390173552621945
985,-14.80828286163749,0.11369019165447014,-0.004150403429711957
986,13.025265106045731,0.09888342695899155,-0.00042593122060452515
987,-23.12382220249961,-0.015473127306421475,-0.009220152906095791
988,-19.50066441127773,0.08950878369522286,0.0008514799367347337
989,13.823196096675296,0.13478971690693697,-0.012089672789628025
990,15.870959264414038,0.06823032671826468,-0.005596389048264427
991,15.315216899455852,0.07007123053780617,-0.007698054697662826
992,-21.32471321984401,0.16386012432390373,-0.002738332935727783
993,-11.574705225579276,0.03524584650911322,0.004329626111321261
994,22.862470049743397,0.06450558752541724,-0.0004451211894433982
995,13.518036024629836,-0.023883887477538224,-0.007300308708444447
996,11.418590356574393,0.07721600007255347,0.0008253123075689928
997,14.568157322099845,0.06430879699119885,-2.716710287842261e-05
998,-16.800955652450977,0.12253691369247122,-0.006218142519401226
999,13.732443151312005,0.13285441149159283,0.0012670588318570708
